20.84,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,8.7153e-15,6.7168e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.8173e-67
20.844,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,8.6042e-15,6.6058e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.6262e-67
20.85,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,8.3822e-15,6.4393e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.3766e-67
20.856,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,8.1601e-15,6.2728e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.1652e-67
20.86,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,8.0491e-15,6.1617e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.0427e-67
20.868,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,7.7716e-15,5.9952e-15,-0.0087382,0.0012387,0.00086334,10.672,-8.3493e-68
20.87,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,7.7161e-15,5.9397e-15,-0.0087382,0.0012387,0.00086334,10.672,-7.8981e-68
20.88,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,7.4385e-15,5.7176e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.9826e-68
20.89,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,7.1609e-15,5.4956e-15,-0.0087382,0.0012387,0.00086334,10.672,-4.5316e-68
20.892,8.9913,1.5012,0.00086334,-1.2092e-64,3.867e-65,-0.086058,0.079022,7.1054e-15,5.4401e-15,-0.0087382,0.0012387,0.00086334,10.672,-4.2867e-68
20.9,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,6.8834e-15,5.2736e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.4325e-68
20.904,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,6.7724e-15,5.1625e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.0715e-68
20.91,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,6.6058e-15,5.0515e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.6e-68
20.916,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,6.4393e-15,4.9405e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.2009e-68
20.92,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,6.3283e-15,4.885e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.9694e-68
20.928,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,6.1062e-15,4.7184e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.577e-68
20.93,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,6.0507e-15,4.6629e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.4918e-68
20.94,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,5.8287e-15,4.4964e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.13e-68
20.95,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,5.6066e-15,4.3299e-15,-0.0087382,0.0012387,0.00086334,10.672,-8.5591e-69
20.952,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,5.5511e-15,4.2744e-15,-0.0087382,0.0012387,0.00086334,10.672,-8.0965e-69
20.96,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,5.3846e-15,4.1633e-15,-0.0087382,0.0012387,0.00086334,10.672,-6.4832e-69
20.964,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,5.2736e-15,4.1078e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.8014e-69
20.97,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,5.1625e-15,3.9968e-15,-0.0087382,0.0012387,0.00086334,10.672,-4.9108e-69
20.976,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,5.0515e-15,3.8858e-15,-0.0087382,0.0012387,0.00086334,10.672,-4.1569e-69
20.98,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,4.996e-15,3.8303e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.7198e-69
20.988,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,4.8295e-15,3.7192e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.9785e-69
20.99,8.9913,1.5012,0.00086334,-1.6393e-66,1.3908e-66,-0.086058,0.079022,4.774e-15,3.6637e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.8176e-69
21,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,4.6074e-15,3.4972e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.1342e-69
21.01,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,4.4409e-15,3.3862e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.6166e-69
21.012,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,4.3854e-15,3.3862e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.5292e-69
21.02,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,4.2744e-15,3.2752e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.2245e-69
21.024,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,4.2188e-15,3.2196e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.0957e-69
21.03,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,4.1078e-15,3.1641e-15,-0.0087382,0.0012387,0.00086334,10.672,-9.2753e-70
21.036,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.9968e-15,3.1086e-15,-0.0087382,0.0012387,0.00086334,10.672,-7.8514e-70
21.04,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.9413e-15,3.0531e-15,-0.0087382,0.0012387,0.00086334,10.672,-7.0257e-70
21.048,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.8303e-15,2.9421e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.6257e-70
21.05,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.7748e-15,2.9421e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.3217e-70
21.06,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.6082e-15,2.8311e-15,-0.0087382,0.0012387,0.00086334,10.672,-4.031e-70
21.07,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.4417e-15,2.72e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.0534e-70
21.072,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.4417e-15,2.72e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.8884e-70
21.08,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.3307e-15,2.609e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.3128e-70
21.084,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.2752e-15,2.5535e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.0696e-70
21.09,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.2196e-15,2.498e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.7519e-70
21.096,8.9913,1.5012,0.00086334,-1.3241e-67,1.6081e-67,-0.086058,0.079022,3.1641e-15,2.4425e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.4829e-70
21.1,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,3.1086e-15,2.387e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.327e-70
21.108,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.9976e-15,2.3315e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.0626e-70
21.11,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.9976e-15,2.3315e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.0051e-70
21.12,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.8866e-15,2.2204e-15,-0.0087382,0.0012387,0.00086334,10.672,-7.6136e-71
21.13,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.7756e-15,2.1094e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.7671e-71
21.132,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.7756e-15,2.1094e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.4554e-71
21.14,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.6645e-15,2.0539e-15,-0.0087382,0.0012387,0.00086334,10.672,-4.3683e-71
21.144,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.609e-15,1.9984e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.909e-71
21.15,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.5535e-15,1.9429e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.3089e-71
21.156,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.498e-15,1.8874e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.8009e-71
21.16,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.4425e-15,1.8319e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.5064e-71
21.168,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.387e-15,1.7764e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.0069e-71
21.17,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.387e-15,1.7764e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.8985e-71
21.18,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.276e-15,1.7208e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.438e-71
21.19,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.1649e-15,1.6653e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.0893e-71
21.192,8.9913,1.5012,0.00086334,-1.1754e-68,1.0501e-69,-0.086058,0.079022,2.1649e-15,1.6653e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.0304e-71
21.2,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,2.1094e-15,1.6098e-15,-0.0087382,0.0012387,0.00086334,10.672,-8.2507e-72
21.204,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,2.0539e-15,1.6098e-15,-0.0087382,0.0012387,0.00086334,10.672,-7.3831e-72
21.21,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.9984e-15,1.5543e-15,-0.0087382,0.0012387,0.00086334,10.672,-6.2496e-72
21.216,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.9429e-15,1.4988e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.2902e-72
21.22,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.8874e-15,1.4988e-15,-0.0087382,0.0012387,0.00086334,10.672,-4.7339e-72
21.228,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.8319e-15,1.4433e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.7906e-72
21.23,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.8319e-15,1.4433e-15,-0.0087382,0.0012387,0.00086334,10.672,-3.5858e-72
21.24,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.7764e-15,1.3878e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.7161e-72
21.25,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.7208e-15,1.3323e-15,-0.0087382,0.0012387,0.00086334,10.672,-2.0573e-72
21.252,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.7208e-15,1.3323e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.9462e-72
21.26,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.6653e-15,1.2768e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.5584e-72
21.264,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.6653e-15,1.2768e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.3945e-72
21.27,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.6098e-15,1.2212e-15,-0.0087382,0.0012387,0.00086334,10.672,-1.1804e-72
21.276,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.5543e-15,1.1657e-15,-0.0087382,0.0012387,0.00086334,10.672,-9.9919e-73
21.28,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.5543e-15,1.1657e-15,-0.0087382,0.0012387,0.00086334,10.672,-8.9412e-73
21.288,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.4988e-15,1.1102e-15,-0.0087382,0.0012387,0.00086334,10.672,-7.1595e-73
21.29,8.9913,1.5012,0.00086334,-1.716e-69,6.2029e-70,-0.086058,0.079022,1.4988e-15,1.1102e-15,-0.0087382,0.0012387,0.00086334,10.672,-6.7726e-73
21.3,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.4433e-15,1.0547e-15,-0.0087382,0.0012387,0.00086334,10.672,-5.13e-73
21.31,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.3878e-15,9.992e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.8858e-73
21.312,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.3878e-15,9.992e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.6758e-73
21.32,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.3323e-15,9.4369e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.9434e-73
21.324,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.3323e-15,9.4369e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.6338e-73
21.33,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.2768e-15,9.4369e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.2295e-73
21.336,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.2212e-15,9.4369e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.8872e-73
21.34,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.2212e-15,9.4369e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.6888e-73
21.348,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.1657e-15,8.8818e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3523e-73
21.35,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.1657e-15,8.8818e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2792e-73
21.36,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.1102e-15,8.3267e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.6894e-74
21.37,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.0547e-15,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.3394e-74
21.372,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,1.0547e-15,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.9427e-74
21.38,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,9.992e-16,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.5593e-74
21.384,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,9.992e-16,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.9747e-74
21.39,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,9.992e-16,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.211e-74
21.396,8.9913,1.5012,0.00086334,1.5641e-71,2.455e-71,-0.086058,0.079022,9.992e-16,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.5645e-74
21.4,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,9.992e-16,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.1897e-74
21.408,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,9.4369e-16,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.5541e-74
21.41,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,9.4369e-16,7.7716e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.4161e-74
21.42,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.8818e-16,7.2164e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.8301e-74
21.43,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3862e-74
21.432,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3113e-74
21.44,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.05e-74
21.444,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.396e-75
21.45,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.9535e-75
21.456,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.7325e-75
21.46,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.0245e-75
21.468,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.8241e-75
21.47,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,8.3267e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.5634e-75
21.48,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,7.7716e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.4566e-75
21.49,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.6182e-75
21.492,8.9913,1.5012,0.00086334,-6.7576e-72,-6.6798e-73,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.4768e-75
21.5,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.9832e-75
21.504,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.7747e-75
21.51,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.5022e-75
21.516,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2716e-75
21.52,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.1379e-75
21.528,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.1115e-76
21.53,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,7.2164e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.6191e-76
21.54,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.5287e-76
21.55,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.9452e-76
21.552,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.678e-76
21.56,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.7458e-76
21.564,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.3519e-76
21.57,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.8373e-76
21.576,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.4018e-76
21.58,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.1492e-76
21.588,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.7209e-76
21.59,8.9913,1.5012,0.00086334,-4.2774e-73,4.6398e-74,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.6279e-76
21.6,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2331e-76
21.61,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.3403e-77
21.612,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.8356e-77
21.62,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.075e-77
21.624,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.331e-77
21.63,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.3591e-77
21.636,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.5363e-77
21.64,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.0593e-77
21.648,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.2504e-77
21.65,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.0748e-77
21.66,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.329e-77
21.67,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.7642e-77
21.672,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.6688e-77
21.68,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3363e-77
21.684,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.1958e-77
21.69,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.0122e-77
21.696,8.9913,1.5012,0.00086334,-1.736e-74,3.3377e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.568e-78
21.7,8.9913,1.5012,0.00086334,-9.0795e-76,1.2926e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.667e-78
21.708,8.9913,1.5012,0.00086334,-9.0795e-76,1.2926e-75,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.1393e-78
